"Domain","Timestamp","Resolver","Status","Query Time"
"test470.FALCON512-SYDNEY0608.test","2026-08-07 05:07:17 UTC","16.51.167.219@53","NOERROR","51.9"
"test471.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","53.8"
"test472.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","50.9"
"test473.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","55.4"
"test474.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","52.8"
"test475.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","53.4"
"test476.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","54.2"
"test477.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","54.9"
"test478.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","53.2"
"test479.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","51.0"
"test480.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","55.6"
"test481.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","55.6"
"test482.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","53.1"
"test483.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","52.8"
"test484.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","54.1"
"test485.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","50.8"
"test486.FALCON512-SYDNEY0608.test","2026-08-07 05:07:18 UTC","16.51.167.219@53","NOERROR","57.3"
"test487.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","52.2"
"test488.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","53.7"
"test489.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","52.5"
"test490.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","57.6"
"test491.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","53.0"
"test492.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","54.3"
"test493.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","56.5"
"test494.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","52.7"
"test495.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","53.0"
"test496.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","51.9"
"test497.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","52.2"
"test498.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","52.4"
"test499.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","52.8"
"test500.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","53.2"
"test501.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","54.2"
"test502.FALCON512-SYDNEY0608.test","2026-08-07 05:07:19 UTC","16.51.167.219@53","NOERROR","53.3"
"test503.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","56.0"
"test504.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","53.1"
"test505.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","53.3"
"test506.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","51.8"
"test507.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","57.2"
"test508.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","53.3"
"test509.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","52.6"
"test510.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","51.9"
"test511.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","56.4"
"test512.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","54.2"
"test513.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","53.5"
"test514.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","53.0"
"test515.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","52.3"
"test516.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","55.9"
"test517.FALCON512-SYDNEY0608.test","2026-08-07 05:07:20 UTC","16.51.167.219@53","NOERROR","54.8"
"test518.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","50.5"
"test519.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","54.8"
"test520.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","53.8"
"test521.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","55.2"
"test522.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","54.5"
"test523.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","55.0"
"test524.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","51.2"
"test525.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","56.3"
"test526.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","53.5"
"test527.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","52.3"
"test528.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","51.1"
"test529.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","53.2"
"test530.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","53.8"
"test531.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","53.3"
"test532.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","51.7"
"test533.FALCON512-SYDNEY0608.test","2026-08-07 05:07:21 UTC","16.51.167.219@53","NOERROR","50.8"
"test534.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","54.3"
"test535.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","51.3"
"test536.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","55.6"
"test537.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","53.4"
"test538.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","53.6"
"test539.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","52.1"
"test540.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","54.6"
"test541.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","57.7"
"test542.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","53.0"
"test543.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","51.9"
"test544.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","54.3"
"test545.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","54.8"
"test546.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","51.9"
"test547.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","53.8"
"test548.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","55.8"
"test549.FALCON512-SYDNEY0608.test","2026-08-07 05:07:22 UTC","16.51.167.219@53","NOERROR","53.9"
"test550.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","54.6"
"test551.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","56.0"
"test552.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","50.2"
"test553.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","52.3"
"test554.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","51.2"
"test555.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","53.2"
"test556.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","50.2"
"test557.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","51.9"
"test558.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","53.6"
"test559.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","52.0"
"test560.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","53.3"
"test561.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","53.8"
"test562.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","52.3"
"test563.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","51.6"
"test564.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","51.9"
"test565.FALCON512-SYDNEY0608.test","2026-08-07 05:07:23 UTC","16.51.167.219@53","NOERROR","52.1"
"test566.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","53.0"
"test567.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","55.4"
"test568.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","51.8"
"test569.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","53.0"
"test570.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","53.2"
"test571.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","51.0"
"test572.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","52.6"
"test573.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","53.0"
"test574.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","52.6"
"test575.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","51.9"
"test576.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","51.4"
"test577.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","51.9"
"test578.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","56.2"
"test579.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","55.4"
"test580.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","52.2"
"test581.FALCON512-SYDNEY0608.test","2026-08-07 05:07:24 UTC","16.51.167.219@53","NOERROR","55.3"
"test582.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","55.8"
"test583.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","56.5"
"test584.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","51.2"
"test585.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","51.8"
"test586.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","50.5"
"test587.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","54.1"
"test588.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","51.7"
"test589.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","56.5"
"test590.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","53.9"
"test591.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","54.8"
"test592.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","53.6"
"test593.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","54.0"
"test594.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","52.9"
"test595.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","53.3"
"test596.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","54.5"
"test597.FALCON512-SYDNEY0608.test","2026-08-07 05:07:25 UTC","16.51.167.219@53","NOERROR","51.5"
"test598.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","54.5"
"test599.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","55.0"
"test600.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","52.3"
"test601.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","54.7"
"test602.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","56.2"
"test603.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","56.2"
"test604.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","52.9"
"test605.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","52.2"
"test606.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","54.0"
"test607.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","56.8"
"test608.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","54.9"
"test609.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","51.5"
"test610.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","53.2"
"test611.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","50.3"
"test612.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","50.0"
"test613.FALCON512-SYDNEY0608.test","2026-08-07 05:07:26 UTC","16.51.167.219@53","NOERROR","51.6"
"test614.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","53.3"
"test615.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","52.7"
"test616.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","54.8"
"test617.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","55.3"
"test618.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","53.4"
"test619.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","52.6"
"test620.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","52.6"
"test621.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","54.4"
"test622.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","53.2"
"test623.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","54.5"
"test624.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","52.5"
"test625.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","51.0"
"test626.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","54.4"
"test627.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","51.6"
"test628.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","53.0"
"test629.FALCON512-SYDNEY0608.test","2026-08-07 05:07:27 UTC","16.51.167.219@53","NOERROR","51.3"
"test630.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","57.2"
"test631.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","51.5"
"test632.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","55.5"
"test633.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","56.5"
"test634.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","51.0"
"test635.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","52.0"
"test636.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","52.7"
"test637.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","52.7"
"test638.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","50.5"
"test639.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","51.4"
"test640.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","55.3"
"test641.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","56.1"
"test642.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","57.2"
"test643.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","53.3"
"test644.FALCON512-SYDNEY0608.test","2026-08-07 05:07:28 UTC","16.51.167.219@53","NOERROR","51.2"
"test645.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","55.3"
"test646.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","53.3"
"test647.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","51.6"
"test648.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","55.0"
"test649.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","53.2"
"test650.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","52.0"
"test651.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","51.9"
"test652.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","53.6"
"test653.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","55.6"
"test654.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","52.0"
"test655.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","54.0"
"test656.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","51.6"
"test657.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","55.3"
"test658.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","57.1"
"test659.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","53.3"
"test660.FALCON512-SYDNEY0608.test","2026-08-07 05:07:29 UTC","16.51.167.219@53","NOERROR","55.2"
"test661.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","52.9"
"test662.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","53.2"
"test663.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","53.7"
"test664.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","54.2"
"test665.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","54.3"
"test666.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","51.7"
"test667.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","52.7"
"test668.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","53.9"
"test669.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","54.5"
"test670.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","54.8"
"test671.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","52.5"
"test672.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","56.6"
"test673.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","53.3"
"test674.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","51.6"
"test675.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","55.1"
"test676.FALCON512-SYDNEY0608.test","2026-08-07 05:07:30 UTC","16.51.167.219@53","NOERROR","52.6"
"test677.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","52.4"
"test678.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","52.3"
"test679.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","51.1"
"test680.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","51.8"
"test681.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","52.9"
"test682.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","53.5"
"test683.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","55.6"
"test684.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","58.7"
"test685.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","53.5"
"test686.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","56.8"
"test687.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","51.1"
"test688.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","57.0"
"test689.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","53.0"
"test690.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","53.7"
"test691.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","54.7"
"test692.FALCON512-SYDNEY0608.test","2026-08-07 05:07:31 UTC","16.51.167.219@53","NOERROR","53.7"
"test693.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","54.3"
"test694.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","53.1"
"test695.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","50.3"
"test696.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","52.4"
"test697.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","57.6"
"test698.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","53.5"
"test699.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","54.0"
"test700.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","54.8"
"test701.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","51.6"
"test702.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","55.2"
"test703.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","50.4"
"test704.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","53.1"
"test705.FALCON512-SYDNEY0608.test","2026-08-07 05:07:32 UTC","16.51.167.219@53","NOERROR","51.9"
