"Domain","Timestamp","Resolver","Status","Query Time"
"test858.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","43.9"
"test859.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","48.8"
"test860.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","43.5"
"test861.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","45.1"
"test862.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","44.9"
"test863.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","48.0"
"test864.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","44.3"
"test865.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","45.6"
"test866.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","43.7"
"test867.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","46.3"
"test868.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","42.9"
"test869.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","44.0"
"test870.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","43.4"
"test871.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","43.6"
"test872.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","45.3"
"test873.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","44.1"
"test874.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","44.3"
"test875.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","44.0"
"test876.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:45 UTC","16.51.167.219@53","NOERROR","43.7"
"test877.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","43.0"
"test878.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","44.1"
"test879.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","45.3"
"test880.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","47.4"
"test881.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","44.0"
"test882.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","43.0"
"test883.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","43.9"
"test884.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","43.0"
"test885.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","46.5"
"test886.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","48.3"
"test887.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","46.2"
"test888.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","46.4"
"test889.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","43.3"
"test890.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","43.9"
"test891.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","44.7"
"test892.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","46.0"
"test893.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","44.5"
"test894.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:46 UTC","16.51.167.219@53","NOERROR","43.5"
"test895.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","44.5"
"test896.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","46.1"
"test897.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","46.2"
"test898.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","45.3"
"test899.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","43.7"
"test900.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","47.4"
"test901.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","44.6"
"test902.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","46.5"
"test903.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","45.3"
"test904.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","44.0"
"test905.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","48.0"
"test906.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","44.0"
"test907.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","46.7"
"test908.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","43.1"
"test909.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","45.4"
"test910.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","43.6"
"test911.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","45.9"
"test912.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:47 UTC","16.51.167.219@53","NOERROR","44.0"
"test913.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","48.7"
"test914.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","46.5"
"test915.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","46.8"
"test916.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","45.4"
"test917.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","45.3"
"test918.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","44.6"
"test919.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","43.5"
"test920.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","43.0"
"test921.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","48.5"
"test922.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","42.7"
"test923.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","45.7"
"test924.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","45.5"
"test925.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","47.3"
"test926.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","43.8"
"test927.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","47.6"
"test928.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","47.6"
"test929.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","47.1"
"test930.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","44.6"
"test931.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:48 UTC","16.51.167.219@53","NOERROR","45.8"
"test932.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","46.7"
"test933.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","47.1"
"test934.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","47.0"
"test935.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","43.4"
"test936.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","43.3"
"test937.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","43.5"
"test938.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","47.0"
"test939.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","44.2"
"test940.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","44.6"
"test941.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","44.1"
"test942.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","44.5"
"test943.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","44.8"
"test944.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","43.5"
"test945.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","47.1"
"test946.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","43.3"
"test947.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","44.3"
"test948.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","46.8"
"test949.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:49 UTC","16.51.167.219@53","NOERROR","48.2"
"test950.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","43.2"
"test951.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","46.9"
"test952.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","42.7"
"test953.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","45.4"
"test954.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","42.5"
"test955.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","45.6"
"test956.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","43.4"
"test957.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","45.0"
"test958.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","43.3"
"test959.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","46.6"
"test960.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","46.9"
"test961.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","44.7"
"test962.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","42.3"
"test963.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","44.3"
"test964.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","47.6"
"test965.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","44.0"
"test966.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","45.6"
"test967.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:50 UTC","16.51.167.219@53","NOERROR","48.1"
"test968.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","46.2"
"test969.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","43.9"
"test970.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","51.2"
"test971.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","45.0"
"test972.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","43.4"
"test973.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","48.3"
"test974.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","46.5"
"test975.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","46.1"
"test976.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","47.4"
"test977.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","46.8"
"test978.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","43.5"
"test979.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","42.9"
"test980.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","43.7"
"test981.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","46.7"
"test982.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","46.9"
"test983.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","48.4"
"test984.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","47.0"
"test985.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:51 UTC","16.51.167.219@53","NOERROR","45.0"
"test986.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","43.4"
"test987.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","42.7"
"test988.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","43.8"
"test989.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","43.9"
"test990.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","48.5"
"test991.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","46.5"
"test992.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","45.1"
"test993.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","46.6"
"test994.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","43.9"
"test995.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","43.3"
"test996.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","42.5"
"test997.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","43.9"
"test998.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","47.1"
"test999.SLHDSASHA2128S-SYDNEY0608.test","2026-08-07 07:43:52 UTC","16.51.167.219@53","NOERROR","46.9"
