"Domain","Timestamp","Resolver","Status","Query Time"
"test233.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","30.2"
"test234.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","31.3"
"test235.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","29.6"
"test236.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","30.8"
"test237.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","28.8"
"test238.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","30.1"
"test239.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","29.7"
"test240.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","30.0"
"test241.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","32.9"
"test242.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","31.2"
"test243.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","29.6"
"test244.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","29.5"
"test245.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","30.6"
"test246.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","29.3"
"test247.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","34.5"
"test248.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","30.0"
"test249.FALCON512-SYDNEY0608.test","2026-08-07 07:36:35 UTC","16.51.167.219@53","NOERROR","30.3"
"test250.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.9"
"test251.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.0"
"test252.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","31.7"
"test253.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","31.0"
"test254.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","29.3"
"test255.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.2"
"test256.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.7"
"test257.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.2"
"test258.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","32.8"
"test259.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","31.4"
"test260.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","31.0"
"test261.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","29.3"
"test262.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","31.0"
"test263.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","31.1"
"test264.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","29.4"
"test265.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","28.6"
"test266.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.9"
"test267.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.1"
"test268.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","29.1"
"test269.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.2"
"test270.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","32.2"
"test271.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.3"
"test272.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.0"
"test273.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","30.4"
"test274.FALCON512-SYDNEY0608.test","2026-08-07 07:36:36 UTC","16.51.167.219@53","NOERROR","29.1"
"test275.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","31.1"
"test276.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.2"
"test277.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.2"
"test278.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.0"
"test279.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","29.5"
"test280.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","31.2"
"test281.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","29.5"
"test282.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.4"
"test283.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.1"
"test284.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.6"
"test285.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.1"
"test286.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.7"
"test287.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","29.4"
"test288.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.1"
"test289.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","28.7"
"test290.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","29.5"
"test291.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.7"
"test292.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","31.5"
"test293.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","29.9"
"test294.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","32.5"
"test295.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","29.9"
"test296.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.1"
"test297.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","29.3"
"test298.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","28.9"
"test299.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","29.2"
"test300.FALCON512-SYDNEY0608.test","2026-08-07 07:36:37 UTC","16.51.167.219@53","NOERROR","30.8"
"test301.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.1"
"test302.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.0"
"test303.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","31.3"
"test304.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.1"
"test305.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","29.3"
"test306.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","29.6"
"test307.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","29.7"
"test308.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.3"
"test309.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","31.0"
"test310.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","29.2"
"test311.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","31.5"
"test312.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","32.7"
"test313.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","32.0"
"test314.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.2"
"test315.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","31.2"
"test316.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.2"
"test317.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","29.5"
"test318.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.9"
"test319.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.6"
"test320.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","29.7"
"test321.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.8"
"test322.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.4"
"test323.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.4"
"test324.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","30.0"
"test325.FALCON512-SYDNEY0608.test","2026-08-07 07:36:38 UTC","16.51.167.219@53","NOERROR","29.8"
"test326.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.1"
"test327.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.1"
"test328.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","29.0"
"test329.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.0"
"test330.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","29.1"
"test331.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","30.7"
"test332.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","30.0"
"test333.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","30.3"
"test334.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.0"
"test335.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.5"
"test336.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","34.2"
"test337.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","29.6"
"test338.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","29.1"
"test339.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.1"
"test340.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","30.2"
"test341.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","30.1"
"test342.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.9"
"test343.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","28.8"
"test344.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.1"
"test345.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.2"
"test346.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","30.6"
"test347.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","29.0"
"test348.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","32.4"
"test349.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","31.4"
"test350.FALCON512-SYDNEY0608.test","2026-08-07 07:36:39 UTC","16.51.167.219@53","NOERROR","29.9"
"test351.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","30.0"
"test352.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","29.7"
"test353.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","29.7"
"test354.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","29.8"
"test355.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","29.5"
"test356.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","31.1"
"test357.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","30.7"
"test358.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","30.4"
"test359.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","31.7"
"test360.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","29.5"
"test361.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","31.0"
"test362.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","30.8"
"test363.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","30.2"
"test364.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","31.4"
"test365.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","31.2"
"test366.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","28.7"
"test367.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","28.9"
"test368.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","29.0"
"test369.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","32.3"
"test370.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","34.1"
"test371.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","31.2"
"test372.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","30.3"
"test373.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","30.3"
"test374.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","30.4"
"test375.FALCON512-SYDNEY0608.test","2026-08-07 07:36:40 UTC","16.51.167.219@53","NOERROR","29.1"
"test376.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.2"
"test377.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","30.9"
"test378.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.8"
"test379.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","30.8"
"test380.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","32.0"
"test381.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","32.5"
"test382.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","30.5"
"test383.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","30.9"
"test384.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","30.8"
"test385.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","31.3"
"test386.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.1"
"test387.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.1"
"test388.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.7"
"test389.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","30.8"
"test390.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","30.4"
"test391.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","31.2"
"test392.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.6"
"test393.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","28.7"
"test394.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","33.0"
"test395.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","31.4"
"test396.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.1"
"test397.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.5"
"test398.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.4"
"test399.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","29.2"
"test400.FALCON512-SYDNEY0608.test","2026-08-07 07:36:41 UTC","16.51.167.219@53","NOERROR","31.5"
"test401.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","30.1"
"test402.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.6"
"test403.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","31.6"
"test404.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","32.7"
"test405.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","31.3"
"test406.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.1"
"test407.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","30.7"
"test408.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","30.5"
"test409.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.8"
"test410.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","30.9"
"test411.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","30.9"
"test412.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.5"
"test413.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","28.9"
"test414.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.5"
"test415.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.2"
"test416.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","32.3"
"test417.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.7"
"test418.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","31.7"
"test419.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","30.9"
"test420.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","31.1"
"test421.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.5"
"test422.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","30.3"
"test423.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","31.3"
"test424.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","29.5"
"test425.FALCON512-SYDNEY0608.test","2026-08-07 07:36:42 UTC","16.51.167.219@53","NOERROR","30.2"
"test426.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","31.2"
"test427.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.7"
"test428.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","29.6"
"test429.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","29.6"
"test430.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.1"
"test431.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","31.4"
"test432.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.6"
"test433.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","29.5"
"test434.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","29.9"
"test435.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.9"
"test436.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.4"
"test437.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","29.7"
"test438.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.7"
"test439.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","32.3"
"test440.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.4"
"test441.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.6"
"test442.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","29.4"
"test443.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","29.6"
"test444.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","32.8"
"test445.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","32.3"
"test446.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","35.1"
"test447.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","31.7"
"test448.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","30.1"
"test449.FALCON512-SYDNEY0608.test","2026-08-07 07:36:43 UTC","16.51.167.219@53","NOERROR","28.7"
"test450.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","30.5"
"test451.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","31.1"
"test452.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.7"
"test453.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.2"
"test454.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.4"
"test455.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.2"
"test456.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","30.3"
"test457.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","30.6"
"test458.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","31.2"
"test459.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","28.9"
"test460.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.8"
"test461.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","30.7"
"test462.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","28.9"
"test463.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","29.8"
"test464.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","28.6"
"test465.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","30.5"
"test466.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","31.0"
"test467.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","31.8"
"test468.FALCON512-SYDNEY0608.test","2026-08-07 07:36:44 UTC","16.51.167.219@53","NOERROR","30.9"
