"Domain","Timestamp","Resolver","Status","Query Time"
"test898.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:33 UTC","16.51.167.219@53","NOERROR","53.7"
"test899.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:33 UTC","16.51.167.219@53","NOERROR","53.6"
"test900.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:33 UTC","16.51.167.219@53","NOERROR","57.0"
"test901.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:33 UTC","16.51.167.219@53","NOERROR","51.1"
"test902.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:33 UTC","16.51.167.219@53","NOERROR","53.4"
"test903.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:33 UTC","16.51.167.219@53","NOERROR","54.6"
"test904.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:33 UTC","16.51.167.219@53","NOERROR","55.8"
"test905.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","53.4"
"test906.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","53.9"
"test907.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","52.5"
"test908.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","51.7"
"test909.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","58.4"
"test910.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","54.2"
"test911.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","54.8"
"test912.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","55.3"
"test913.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","54.7"
"test914.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","52.5"
"test915.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","55.5"
"test916.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","53.1"
"test917.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","51.1"
"test918.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","53.3"
"test919.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","52.7"
"test920.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:34 UTC","16.51.167.219@53","NOERROR","53.9"
"test921.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","53.2"
"test922.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","54.0"
"test923.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","53.3"
"test924.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","52.8"
"test925.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","52.6"
"test926.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","52.4"
"test927.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","53.5"
"test928.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","53.1"
"test929.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","53.0"
"test930.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","55.2"
"test931.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","52.5"
"test932.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","52.5"
"test933.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","51.9"
"test934.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","57.0"
"test935.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","55.1"
"test936.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:35 UTC","16.51.167.219@53","NOERROR","54.2"
"test937.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","51.2"
"test938.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","52.4"
"test939.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","54.6"
"test940.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","53.3"
"test941.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","55.9"
"test942.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","56.2"
"test943.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","53.7"
"test944.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","54.6"
"test945.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","53.9"
"test946.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","54.2"
"test947.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","58.9"
"test948.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","52.2"
"test949.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","57.3"
"test950.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","52.5"
"test951.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","53.2"
"test952.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:36 UTC","16.51.167.219@53","NOERROR","51.7"
"test953.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","53.6"
"test954.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","52.8"
"test955.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","55.7"
"test956.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","55.3"
"test957.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","51.9"
"test958.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","55.1"
"test959.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","53.3"
"test960.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","54.9"
"test961.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","51.5"
"test962.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","52.8"
"test963.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","51.9"
"test964.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","54.8"
"test965.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","52.5"
"test966.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","52.8"
"test967.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:37 UTC","16.51.167.219@53","NOERROR","56.8"
"test968.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","52.5"
"test969.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","54.0"
"test970.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","52.3"
"test971.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","52.2"
"test972.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","51.3"
"test973.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","58.5"
"test974.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","56.6"
"test975.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","54.9"
"test976.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","58.0"
"test977.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","52.8"
"test978.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","54.4"
"test979.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","52.5"
"test980.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","54.4"
"test981.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","54.6"
"test982.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","55.5"
"test983.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:38 UTC","16.51.167.219@53","NOERROR","52.1"
"test984.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","55.8"
"test985.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","51.1"
"test986.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","54.3"
"test987.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","53.3"
"test988.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","52.7"
"test989.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","52.9"
"test990.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","53.7"
"test991.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","53.1"
"test992.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","52.8"
"test993.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","54.9"
"test994.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","54.8"
"test995.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","56.3"
"test996.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","56.6"
"test997.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","56.3"
"test998.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","56.6"
"test999.P256-FALCON512-SYDNEY0608.test","2026-08-07 05:09:39 UTC","16.51.167.219@53","NOERROR","57.2"
