"Domain","Timestamp","Resolver","Status","Query Time"
"test440.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:41 UTC","16.51.167.219@53","NOERROR","54.7"
"test441.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:41 UTC","16.51.167.219@53","NOERROR","56.5"
"test442.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:41 UTC","16.51.167.219@53","NOERROR","58.8"
"test443.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:41 UTC","16.51.167.219@53","NOERROR","54.7"
"test444.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","56.2"
"test445.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","54.5"
"test446.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","55.8"
"test447.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","51.7"
"test448.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","56.3"
"test449.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","52.2"
"test450.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","51.9"
"test451.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","55.7"
"test452.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","53.7"
"test453.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","55.1"
"test454.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","52.1"
"test455.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","51.4"
"test456.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","53.1"
"test457.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","58.6"
"test458.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:42 UTC","16.51.167.219@53","NOERROR","55.6"
"test459.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","53.1"
"test460.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","55.2"
"test461.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","55.8"
"test462.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","52.0"
"test463.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","52.4"
"test464.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","52.6"
"test465.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","55.5"
"test466.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","50.9"
"test467.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","54.6"
"test468.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","56.6"
"test469.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","53.8"
"test470.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","55.1"
"test471.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","53.3"
"test472.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","56.2"
"test473.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","55.6"
"test474.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:43 UTC","16.51.167.219@53","NOERROR","51.5"
"test475.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","55.8"
"test476.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","57.8"
"test477.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","57.1"
"test478.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","53.7"
"test479.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","52.8"
"test480.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","54.8"
"test481.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","53.7"
"test482.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","53.2"
"test483.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","53.2"
"test484.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","55.5"
"test485.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","51.7"
"test486.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","53.7"
"test487.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","54.0"
"test488.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","55.7"
"test489.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:44 UTC","16.51.167.219@53","NOERROR","54.2"
"test490.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","54.0"
"test491.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","53.2"
"test492.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","52.5"
"test493.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","53.8"
"test494.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","56.5"
"test495.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","55.7"
"test496.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","52.9"
"test497.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","52.8"
"test498.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","51.6"
"test499.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","55.7"
"test500.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","51.3"
"test501.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","56.2"
"test502.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","52.4"
"test503.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","54.7"
"test504.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","57.1"
"test505.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:45 UTC","16.51.167.219@53","NOERROR","54.2"
"test506.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","51.6"
"test507.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","54.9"
"test508.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","55.1"
"test509.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","55.6"
"test510.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","55.1"
"test511.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","53.1"
"test512.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","53.9"
"test513.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","52.3"
"test514.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","53.9"
"test515.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","54.6"
"test516.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","56.5"
"test517.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","54.9"
"test518.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","54.7"
"test519.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","54.2"
"test520.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:46 UTC","16.51.167.219@53","NOERROR","55.5"
"test521.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","55.5"
"test522.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","52.5"
"test523.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","51.7"
"test524.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","55.1"
"test525.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","52.8"
"test526.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","53.3"
"test527.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","53.2"
"test528.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","53.3"
"test529.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","53.2"
"test530.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","54.8"
"test531.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","51.0"
"test532.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","55.3"
"test533.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","54.9"
"test534.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","55.7"
"test535.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","54.2"
"test536.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:47 UTC","16.51.167.219@53","NOERROR","55.4"
"test537.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","53.6"
"test538.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","53.3"
"test539.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","51.2"
"test540.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","53.3"
"test541.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","50.9"
"test542.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","55.5"
"test543.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","53.1"
"test544.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","50.5"
"test545.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","51.6"
"test546.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","55.3"
"test547.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","52.5"
"test548.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","54.9"
"test549.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","57.3"
"test550.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","51.4"
"test551.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","51.2"
"test552.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:48 UTC","16.51.167.219@53","NOERROR","52.6"
"test553.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","51.3"
"test554.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","56.1"
"test555.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","55.3"
"test556.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","53.8"
"test557.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","56.0"
"test558.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","50.5"
"test559.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","54.5"
"test560.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","53.4"
"test561.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","53.0"
"test562.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","51.5"
"test563.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","56.8"
"test564.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","52.1"
"test565.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","51.6"
"test566.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","50.8"
"test567.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:49 UTC","16.51.167.219@53","NOERROR","51.4"
"test568.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","54.5"
"test569.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","53.1"
"test570.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","53.7"
"test571.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","58.1"
"test572.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","55.4"
"test573.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","52.5"
"test574.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","54.4"
"test575.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","51.7"
"test576.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","56.0"
"test577.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","57.2"
"test578.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","55.5"
"test579.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","54.7"
"test580.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","58.7"
"test581.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","53.1"
"test582.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","50.8"
"test583.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:50 UTC","16.51.167.219@53","NOERROR","53.7"
"test584.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","57.4"
"test585.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","52.8"
"test586.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","54.8"
"test587.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","58.3"
"test588.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","53.9"
"test589.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","52.9"
"test590.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","54.7"
"test591.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","55.6"
"test592.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","53.4"
"test593.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","56.9"
"test594.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","52.2"
"test595.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","53.0"
"test596.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","52.0"
"test597.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","51.6"
"test598.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:51 UTC","16.51.167.219@53","NOERROR","53.5"
"test599.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","53.6"
"test600.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","53.9"
"test601.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","53.0"
"test602.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","54.0"
"test603.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","52.9"
"test604.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","55.4"
"test605.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","52.6"
"test606.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","58.2"
"test607.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","56.3"
"test608.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","55.4"
"test609.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","55.7"
"test610.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","53.0"
"test611.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","56.1"
"test612.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","54.6"
"test613.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","55.8"
"test614.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:52 UTC","16.51.167.219@53","NOERROR","51.7"
"test615.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","51.0"
"test616.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","52.2"
"test617.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","56.0"
"test618.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","55.3"
"test619.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","54.6"
"test620.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","51.3"
"test621.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","56.7"
"test622.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","55.3"
"test623.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","55.5"
"test624.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","52.4"
"test625.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","57.6"
"test626.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","54.2"
"test627.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","54.5"
"test628.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","51.9"
"test629.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:53 UTC","16.51.167.219@53","NOERROR","54.1"
"test630.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","55.2"
"test631.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","54.7"
"test632.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","52.0"
"test633.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","53.8"
"test634.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","50.2"
"test635.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","51.2"
"test636.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","53.5"
"test637.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","55.8"
"test638.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","53.1"
"test639.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","55.4"
"test640.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","57.3"
"test641.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","59.0"
"test642.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","56.3"
"test643.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","52.0"
"test644.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","53.7"
"test645.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:54 UTC","16.51.167.219@53","NOERROR","51.0"
"test646.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","56.0"
"test647.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","55.8"
"test648.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","52.9"
"test649.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","56.4"
"test650.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","51.2"
"test651.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","52.4"
"test652.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","53.5"
"test653.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","50.4"
"test654.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","53.6"
"test655.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","56.0"
"test656.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","52.5"
"test657.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","51.2"
"test658.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","51.4"
"test659.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","53.2"
"test660.P256-MLDSA44-SYDNEY0608.test","2026-08-07 07:10:55 UTC","16.51.167.219@53","NOERROR","55.2"
