"Domain","Timestamp","Resolver","Status","Query Time"
"test694.FALCON512-SYDNEY0608.test","2026-08-07 06:50:01 UTC","16.51.167.219@8853","NOERROR","79.4"
"test695.FALCON512-SYDNEY0608.test","2026-08-07 06:50:01 UTC","16.51.167.219@8853","NOERROR","79.9"
"test696.FALCON512-SYDNEY0608.test","2026-08-07 06:50:01 UTC","16.51.167.219@8853","NOERROR","78.9"
"test697.FALCON512-SYDNEY0608.test","2026-08-07 06:50:01 UTC","16.51.167.219@8853","NOERROR","85.4"
"test698.FALCON512-SYDNEY0608.test","2026-08-07 06:50:01 UTC","16.51.167.219@8853","NOERROR","82.1"
"test699.FALCON512-SYDNEY0608.test","2026-08-07 06:50:01 UTC","16.51.167.219@8853","NOERROR","77.5"
"test700.FALCON512-SYDNEY0608.test","2026-08-07 06:50:01 UTC","16.51.167.219@8853","NOERROR","92.6"
"test701.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","83.8"
"test702.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","96.9"
"test703.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","89.1"
"test704.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","90.5"
"test705.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","76.7"
"test706.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","83.0"
"test707.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","78.1"
"test708.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","78.3"
"test709.FALCON512-SYDNEY0608.test","2026-08-07 06:50:02 UTC","16.51.167.219@8853","NOERROR","79.9"
"test710.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","86.3"
"test711.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","86.5"
"test712.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","77.8"
"test713.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","77.9"
"test714.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","81.5"
"test715.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","77.6"
"test716.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","80.2"
"test717.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","80.1"
"test718.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","77.5"
"test719.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","83.2"
"test720.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","76.3"
"test721.FALCON512-SYDNEY0608.test","2026-08-07 06:50:03 UTC","16.51.167.219@8853","NOERROR","76.3"
"test722.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","80.1"
"test723.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","86.5"
"test724.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","81.9"
"test725.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","80.6"
"test726.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","76.4"
"test727.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","81.8"
"test728.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","86.7"
"test729.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","81.3"
"test730.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","79.2"
"test731.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","78.0"
"test732.FALCON512-SYDNEY0608.test","2026-08-07 06:50:04 UTC","16.51.167.219@8853","NOERROR","85.7"
"test733.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","76.5"
"test734.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","80.8"
"test735.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","85.5"
"test736.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","77.3"
"test737.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","82.5"
"test738.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","77.4"
"test739.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","78.3"
"test740.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","79.6"
"test741.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","80.1"
"test742.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","81.9"
"test743.FALCON512-SYDNEY0608.test","2026-08-07 06:50:05 UTC","16.51.167.219@8853","NOERROR","80.8"
"test744.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","76.8"
"test745.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","76.4"
"test746.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","79.4"
"test747.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","81.4"
"test748.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","77.9"
"test749.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","76.4"
"test750.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","78.7"
"test751.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","76.7"
"test752.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","85.5"
"test753.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","82.0"
"test754.FALCON512-SYDNEY0608.test","2026-08-07 06:50:06 UTC","16.51.167.219@8853","NOERROR","86.9"
"test755.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","80.2"
"test756.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","86.5"
"test757.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","82.0"
"test758.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","82.0"
"test759.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","76.7"
"test760.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","81.3"
"test761.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","81.3"
"test762.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","84.2"
"test763.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","79.0"
"test764.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","75.5"
"test765.FALCON512-SYDNEY0608.test","2026-08-07 06:50:07 UTC","16.51.167.219@8853","NOERROR","87.9"
"test766.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","82.9"
"test767.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","77.2"
"test768.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","81.9"
"test769.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","81.3"
"test770.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","83.9"
"test771.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","82.0"
"test772.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","80.3"
"test773.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","77.9"
"test774.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","74.7"
"test775.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","81.6"
"test776.FALCON512-SYDNEY0608.test","2026-08-07 06:50:08 UTC","16.51.167.219@8853","NOERROR","76.8"
"test777.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","80.1"
"test778.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","77.8"
"test779.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","84.4"
"test780.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","85.7"
"test781.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","76.1"
"test782.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","78.3"
"test783.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","78.1"
"test784.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","76.6"
"test785.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","79.5"
"test786.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","77.1"
"test787.FALCON512-SYDNEY0608.test","2026-08-07 06:50:09 UTC","16.51.167.219@8853","NOERROR","82.3"
"test788.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","82.2"
"test789.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","76.5"
"test790.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","81.3"
"test791.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","83.0"
"test792.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","77.9"
"test793.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","82.0"
"test794.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","80.8"
"test795.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","76.7"
"test796.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","83.7"
"test797.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","79.2"
"test798.FALCON512-SYDNEY0608.test","2026-08-07 06:50:10 UTC","16.51.167.219@8853","NOERROR","78.3"
"test799.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","77.7"
"test800.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","85.2"
"test801.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","82.7"
"test802.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","82.4"
"test803.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","82.1"
"test804.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","76.9"
"test805.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","82.5"
"test806.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","76.6"
"test807.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","76.8"
"test808.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","76.5"
"test809.FALCON512-SYDNEY0608.test","2026-08-07 06:50:11 UTC","16.51.167.219@8853","NOERROR","76.9"
"test810.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","78.1"
"test811.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","84.3"
"test812.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","75.9"
"test813.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","88.0"
"test814.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","76.5"
"test815.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","82.9"
"test816.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","80.7"
"test817.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","78.0"
"test818.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","78.9"
"test819.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","78.4"
"test820.FALCON512-SYDNEY0608.test","2026-08-07 06:50:12 UTC","16.51.167.219@8853","NOERROR","80.5"
"test821.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","77.4"
"test822.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","84.3"
"test823.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","76.1"
"test824.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","79.3"
"test825.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","75.5"
"test826.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","81.6"
"test827.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","76.7"
"test828.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","80.9"
"test829.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","84.5"
"test830.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","77.4"
"test831.FALCON512-SYDNEY0608.test","2026-08-07 06:50:13 UTC","16.51.167.219@8853","NOERROR","75.7"
"test832.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","84.4"
"test833.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","77.3"
"test834.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","83.0"
"test835.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","78.2"
"test836.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","80.1"
"test837.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","84.9"
"test838.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","80.2"
"test839.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","78.0"
"test840.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","85.4"
"test841.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","81.4"
"test842.FALCON512-SYDNEY0608.test","2026-08-07 06:50:14 UTC","16.51.167.219@8853","NOERROR","82.0"
"test843.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","83.0"
"test844.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","81.2"
"test845.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","82.5"
"test846.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","78.4"
"test847.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","83.6"
"test848.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","75.0"
"test849.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","86.0"
"test850.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","74.8"
"test851.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","82.6"
"test852.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","85.3"
"test853.FALCON512-SYDNEY0608.test","2026-08-07 06:50:15 UTC","16.51.167.219@8853","NOERROR","77.5"
"test854.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","81.3"
"test855.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","79.7"
"test856.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","78.1"
"test857.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","79.3"
"test858.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","78.8"
"test859.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","78.7"
"test860.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","84.1"
"test861.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","82.5"
"test862.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","82.0"
"test863.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","79.5"
"test864.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","79.7"
"test865.FALCON512-SYDNEY0608.test","2026-08-07 06:50:16 UTC","16.51.167.219@8853","NOERROR","79.3"
"test866.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","79.0"
"test867.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","81.3"
"test868.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","78.3"
"test869.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","78.0"
"test870.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","78.0"
"test871.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","76.1"
"test872.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","80.9"
"test873.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","76.6"
"test874.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","85.7"
"test875.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","82.6"
"test876.FALCON512-SYDNEY0608.test","2026-08-07 06:50:17 UTC","16.51.167.219@8853","NOERROR","77.8"
"test877.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","84.5"
"test878.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","76.1"
"test879.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","76.7"
"test880.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","83.2"
"test881.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","81.6"
"test882.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","81.4"
"test883.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","79.2"
"test884.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","76.9"
"test885.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","77.1"
"test886.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","82.5"
"test887.FALCON512-SYDNEY0608.test","2026-08-07 06:50:18 UTC","16.51.167.219@8853","NOERROR","77.3"
"test888.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","84.2"
"test889.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","81.4"
"test890.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","84.7"
"test891.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","77.7"
"test892.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","80.4"
"test893.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","86.1"
"test894.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","85.3"
"test895.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","83.0"
"test896.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","81.9"
"test897.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","77.6"
"test898.FALCON512-SYDNEY0608.test","2026-08-07 06:50:19 UTC","16.51.167.219@8853","NOERROR","77.7"
"test899.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","76.1"
"test900.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","85.2"
"test901.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","84.5"
"test902.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","80.2"
"test903.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","82.7"
"test904.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","83.8"
"test905.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","81.4"
"test906.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","75.1"
"test907.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","81.3"
"test908.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","79.1"
"test909.FALCON512-SYDNEY0608.test","2026-08-07 06:50:20 UTC","16.51.167.219@8853","NOERROR","80.7"
"test910.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","84.6"
"test911.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","75.9"
"test912.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","81.7"
"test913.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","81.1"
"test914.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","81.5"
"test915.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","75.9"
"test916.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","81.0"
"test917.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","82.9"
"test918.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","82.4"
"test919.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","77.6"
"test920.FALCON512-SYDNEY0608.test","2026-08-07 06:50:21 UTC","16.51.167.219@8853","NOERROR","79.7"
"test921.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","82.7"
"test922.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","76.2"
"test923.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","83.3"
"test924.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","82.7"
"test925.FALCON512-SYDNEY0608.test","2026-08-07 06:50:22 UTC","16.51.167.219@8853","NOERROR","83.5"
