"Domain","Timestamp","Resolver","Status","Query Time"
"test233.FALCON512-SYDNEY0608.test","2026-08-07 01:27:25 UTC","16.51.167.219@853","NOERROR","43.5"
"test234.FALCON512-SYDNEY0608.test","2026-08-07 01:27:25 UTC","16.51.167.219@853","NOERROR","40.6"
"test235.FALCON512-SYDNEY0608.test","2026-08-07 01:27:25 UTC","16.51.167.219@853","NOERROR","41.2"
"test236.FALCON512-SYDNEY0608.test","2026-08-07 01:27:25 UTC","16.51.167.219@853","NOERROR","41.2"
"test237.FALCON512-SYDNEY0608.test","2026-08-07 01:27:25 UTC","16.51.167.219@853","NOERROR","41.1"
"test238.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","40.3"
"test239.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","42.1"
"test240.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","41.9"
"test241.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","41.9"
"test242.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","41.9"
"test243.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","41.6"
"test244.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","45.2"
"test245.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","42.3"
"test246.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","44.3"
"test247.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","40.8"
"test248.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","43.1"
"test249.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","40.2"
"test250.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","42.7"
"test251.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","41.9"
"test252.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","42.0"
"test253.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","44.5"
"test254.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","40.9"
"test255.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","41.4"
"test256.FALCON512-SYDNEY0608.test","2026-08-07 01:27:26 UTC","16.51.167.219@853","NOERROR","42.3"
"test257.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","42.8"
"test258.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","44.2"
"test259.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","45.6"
"test260.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","44.1"
"test261.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","40.4"
"test262.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","41.9"
"test263.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","41.0"
"test264.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","43.0"
"test265.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","41.9"
"test266.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","39.6"
"test267.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","42.8"
"test268.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","43.9"
"test269.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","40.3"
"test270.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","40.5"
"test271.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","41.2"
"test272.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","44.1"
"test273.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","43.0"
"test274.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","42.7"
"test275.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","41.9"
"test276.FALCON512-SYDNEY0608.test","2026-08-07 01:27:27 UTC","16.51.167.219@853","NOERROR","40.2"
"test277.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","40.4"
"test278.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","42.1"
"test279.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","42.1"
"test280.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","44.8"
"test281.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","39.6"
"test282.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","41.0"
"test283.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","42.6"
"test284.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","39.8"
"test285.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","44.1"
"test286.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","42.3"
"test287.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","44.9"
"test288.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","43.5"
"test289.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","43.4"
"test290.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","43.4"
"test291.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","43.6"
"test292.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","42.8"
"test293.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","55.0"
"test294.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","41.1"
"test295.FALCON512-SYDNEY0608.test","2026-08-07 01:27:28 UTC","16.51.167.219@853","NOERROR","44.6"
"test296.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","41.7"
"test297.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","43.1"
"test298.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","42.7"
"test299.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","43.6"
"test300.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","41.9"
"test301.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","40.3"
"test302.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","43.0"
"test303.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","41.0"
"test304.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","42.3"
"test305.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","43.8"
"test306.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","40.9"
"test307.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","40.7"
"test308.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","49.8"
"test309.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","40.8"
"test310.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","41.3"
"test311.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","42.1"
"test312.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","42.0"
"test313.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","42.0"
"test314.FALCON512-SYDNEY0608.test","2026-08-07 01:27:29 UTC","16.51.167.219@853","NOERROR","42.8"
"test315.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","45.2"
"test316.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","41.9"
"test317.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","44.7"
"test318.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","43.0"
"test319.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","43.0"
"test320.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","42.5"
"test321.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","41.6"
"test322.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","42.3"
"test323.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","39.9"
"test324.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","44.2"
"test325.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","41.9"
"test326.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","42.8"
"test327.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","43.1"
"test328.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","43.1"
"test329.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","41.3"
"test330.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","42.6"
"test331.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","45.5"
"test332.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","46.0"
"test333.FALCON512-SYDNEY0608.test","2026-08-07 01:27:30 UTC","16.51.167.219@853","NOERROR","41.6"
"test334.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","43.9"
"test335.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","42.7"
"test336.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","40.8"
"test337.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","40.7"
"test338.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","42.1"
"test339.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","45.1"
"test340.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","41.9"
"test341.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","41.7"
"test342.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","41.9"
"test343.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","42.0"
"test344.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","44.5"
"test345.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","43.2"
"test346.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","39.9"
"test347.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","41.1"
"test348.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","43.4"
"test349.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","41.7"
"test350.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","44.3"
"test351.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","41.0"
"test352.FALCON512-SYDNEY0608.test","2026-08-07 01:27:31 UTC","16.51.167.219@853","NOERROR","40.2"
"test353.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","43.4"
"test354.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","45.7"
"test355.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","40.0"
"test356.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","41.1"
"test357.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","43.8"
"test358.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","46.0"
"test359.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","45.3"
"test360.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","41.8"
"test361.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","43.3"
"test362.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","41.5"
"test363.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","40.2"
"test364.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","44.7"
"test365.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","40.3"
"test366.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","42.9"
"test367.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","41.6"
"test368.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","43.7"
"test369.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","43.7"
"test370.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","41.5"
"test371.FALCON512-SYDNEY0608.test","2026-08-07 01:27:32 UTC","16.51.167.219@853","NOERROR","44.3"
"test372.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","41.7"
"test373.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","43.0"
"test374.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","42.3"
"test375.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","41.0"
"test376.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","42.0"
"test377.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","40.3"
"test378.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","40.8"
"test379.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","44.6"
"test380.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","44.3"
"test381.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","45.9"
"test382.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","41.1"
"test383.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","40.9"
"test384.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","40.6"
"test385.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","44.6"
"test386.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","44.2"
"test387.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","41.8"
"test388.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","41.9"
"test389.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","40.4"
"test390.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","41.3"
"test391.FALCON512-SYDNEY0608.test","2026-08-07 01:27:33 UTC","16.51.167.219@853","NOERROR","39.8"
"test392.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","40.5"
"test393.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","43.4"
"test394.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","41.4"
"test395.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","40.5"
"test396.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","41.9"
"test397.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","41.4"
"test398.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","42.0"
"test399.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","43.6"
"test400.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","43.9"
"test401.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","40.7"
"test402.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","41.6"
"test403.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","40.8"
"test404.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","41.4"
"test405.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","41.2"
"test406.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","45.8"
"test407.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","44.9"
"test408.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","42.6"
"test409.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","41.1"
"test410.FALCON512-SYDNEY0608.test","2026-08-07 01:27:34 UTC","16.51.167.219@853","NOERROR","43.3"
"test411.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","43.6"
"test412.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","42.1"
"test413.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","41.2"
"test414.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","43.8"
"test415.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","42.6"
"test416.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","42.2"
"test417.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","41.1"
"test418.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","43.6"
"test419.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","43.6"
"test420.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","40.8"
"test421.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","45.9"
"test422.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","44.6"
"test423.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","40.8"
"test424.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","42.2"
"test425.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","41.9"
"test426.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","40.7"
"test427.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","41.3"
"test428.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","40.0"
"test429.FALCON512-SYDNEY0608.test","2026-08-07 01:27:35 UTC","16.51.167.219@853","NOERROR","42.4"
"test430.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","42.8"
"test431.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","42.3"
"test432.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","41.2"
"test433.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","40.3"
"test434.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","41.6"
"test435.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","41.9"
"test436.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","41.5"
"test437.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","41.5"
"test438.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","43.3"
"test439.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","42.3"
"test440.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","42.0"
"test441.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","41.6"
"test442.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","41.8"
"test443.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","40.5"
"test444.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","44.2"
"test445.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","43.6"
"test446.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","39.7"
"test447.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","44.0"
"test448.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","42.1"
"test449.FALCON512-SYDNEY0608.test","2026-08-07 01:27:36 UTC","16.51.167.219@853","NOERROR","41.6"
"test450.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","41.4"
"test451.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","44.2"
"test452.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","42.7"
"test453.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","41.6"
"test454.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","43.0"
"test455.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","40.8"
"test456.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","44.0"
"test457.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","44.6"
"test458.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","42.6"
"test459.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","43.0"
"test460.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","41.7"
"test461.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","45.3"
"test462.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","44.3"
"test463.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","44.4"
"test464.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","42.2"
"test465.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","44.0"
"test466.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","40.7"
"test467.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","41.0"
"test468.FALCON512-SYDNEY0608.test","2026-08-07 01:27:37 UTC","16.51.167.219@853","NOERROR","42.6"
